Date,Rt,Rt upper,Rt lower
2020-07-26,1.25304007067264,1.52173319739056,1.01012714948861
2020-07-27,1.12662588618041,1.37538100187831,0.902381150107894
2020-07-28,1.09970278878769,1.34251337730134,0.880816852777502
2020-07-29,1.17165262245299,1.42008389931983,0.946814583196127
2020-07-30,1.2360082403327,1.48713791902235,1.00781700723713
2020-07-31,1.17140053506808,1.41063060719865,0.954124974536252
2020-08-01,2.0848510590358,2.394939428744,1.79598750674683
2020-08-02,2.57257251467569,2.88538674799434,2.27747451214081
2020-08-03,3.22505820565006,3.52736830029678,2.93611416091688
2020-08-04,2.54696523787125,2.77004144059305,2.3331305413233
2020-08-05,1.93810697125749,2.10654425379282,1.77659585672657
2020-08-06,1.65909091184869,1.80164219546403,1.52233742986114
2020-08-07,1.67263626760409,1.80727572907464,1.54313984944293
2020-08-08,1.26644572411563,1.37704367552437,1.16041673805594
2020-08-09,0.98179235172044,1.07673254840787,0.891176582454376
2020-08-10,0.564371094416584,0.637349573469875,0.495772844839477
2020-08-11,0.437145436883113,0.505052462573143,0.374078985822195
2020-08-12,0.433709432553543,0.506572101404316,0.366432991634711
2020-08-13,0.415844163199665,0.492481773957668,0.345607155961451
2020-08-14,,,
2020-08-15,,,
2020-08-16,,,
2020-08-17,,,
2020-08-18,,,
2020-08-19,,,
2020-08-20,,,
2020-08-21,,,
2020-08-22,,,
2020-08-23,,,
2020-08-24,,,
2020-08-25,,,
2020-08-26,,,
2020-08-27,,,
2020-08-28,1.52353797156102,1.87276531974641,1.20990906543233
2020-08-29,1.62808963006904,1.96952332114312,1.3187578274563
2020-08-30,1.41838022433438,1.71583485238237,1.1488925355239
2020-08-31,1.3604283919964,1.63826280695751,1.10809126853995
2020-09-01,1.36917941107506,1.63789921361241,1.1242387658367201
2020-09-02,1.39388733275178,1.6552297839028,1.15472008174561
2020-09-03,1.19599466917989,1.42960984723678,0.982962164373327
2020-09-04,,,
2020-09-05,,,
2020-09-06,,,
2020-09-07,,,
2020-09-08,,,
2020-09-09,,,
2020-09-10,,,
2020-09-11,1.06228874420134,1.3194511547112,0.832664801028306
2020-09-12,1.26041477004266,1.53704972409555,1.01088950226623
2020-09-13,1.19921184004308,1.46241401773478,0.961802962727814
2020-09-14,1.23700675425784,1.49784842736486,1.00081233385413
2020-09-15,1.145756082615,1.3914439831852,0.923641113184714
2020-09-16,1.0029225054451,1.22989258220554,0.79882217731955
2020-09-17,0.931577174046415,1.15086479041824,0.735186137517017
2020-09-18,0.913227209448781,1.13272926967923,0.717079780315823
2020-09-19,,,
2020-09-20,,,
2020-09-21,,,
2020-09-22,,,
2020-09-23,,,
2020-09-24,,,
2020-09-25,,,
2020-09-26,,,
2020-09-27,,,
2020-09-28,,,
2020-09-29,,,
2020-09-30,,,
2020-10-01,,,
2020-10-02,1.23167625678202,1.529844562613,0.965437571359892
2020-10-03,1.61979843987175,1.95232601529945,1.31793266089984
2020-10-04,1.39967511742665,1.69162182087832,1.13504223081906
2020-10-05,1.16143221076554,1.41634254179077,0.931502595305992
2020-10-06,1.25306673376233,1.51303683124278,1.01730014457316
2020-10-07,1.11812937470566,1.35926785624315,0.900248024546639
2020-10-08,1.1035541411202,1.34019255326685,0.889620392010056
2020-10-09,1.02922396636616,1.25647307361014,0.824366205215506
2020-10-10,,,
2020-10-11,,,
2020-10-12,1.01065357314752,1.24694941238323,0.798879710106299
2020-10-13,,,
2020-10-14,,,
2020-10-15,0.992544226808006,1.23282265138597,0.777996232792846
2020-10-16,,,
2020-10-17,,,
2020-10-18,,,
2020-10-19,,,
2020-10-20,,,
2020-10-21,,,
2020-10-22,,,
2020-10-23,,,
2020-10-24,,,
2020-10-25,,,
2020-10-26,,,
2020-10-27,,,
2020-10-28,,,
2020-10-29,,,
2020-10-30,,,
2020-10-31,,,
2020-11-01,,,
2020-11-02,,,
2020-11-03,,,
2020-11-04,,,
2020-11-05,,,
2020-11-06,,,
2020-11-07,,,
2020-11-08,,,
2020-11-09,,,
2020-11-10,,,
2020-11-11,,,
2020-11-12,,,
2020-11-13,,,
2020-11-14,,,
2020-11-15,,,
2020-11-16,,,
2020-11-17,,,
2020-11-18,,,
2020-11-19,,,
2020-11-20,,,
2020-11-21,,,
2020-11-22,,,
2020-11-23,,,
2020-11-24,,,
