Date,Rt,Rt upper,Rt lower
2020-06-30,,,
2020-07-01,,,
2020-07-02,,,
2020-07-03,,,
2020-07-04,,,
2020-07-05,,,
2020-07-06,1.36784373341895,1.68765241120844,1.08122370934807
2020-07-07,1.24111603287411,1.53527930370968,0.97785827126896
2020-07-08,1.2554582580281901,1.54323602687462,0.997015076758367
2020-07-09,1.30333721670576,1.58939275939559,1.04531455961608
2020-07-10,1.20436371248104,1.47189793509017,0.963335512455732
2020-07-11,1.29144143991363,1.56227518855501,1.04607171259688
2020-07-12,1.48407777775372,1.76605362532875,1.22632218340161
2020-07-13,1.21760349730074,1.46249933294438,0.994870290348281
2020-07-14,1.58245350294141,1.85311911651688,1.33288739173017
2020-07-15,1.5269384755804,1.77991644553807,1.29310691617988
2020-07-16,1.50887389071278,1.74689220801075,1.28806658555283
2020-07-17,1.45418516266004,1.67673893513103,1.2472765258667
2020-07-18,1.59943703741591,1.82233582565349,1.39089269849415
2020-07-19,1.40147971242518,1.59922188414066,1.21662056520034
2020-07-20,1.29175474444836,1.4740152411408,1.12136863156689
2020-07-21,1.29719683201328,1.47495876800436,1.13070313368
2020-07-22,1.29930804943546,1.47251063114349,1.13680336454647
2020-07-23,1.11768818165743,1.2742170089497,0.971286214086169
2020-07-24,1.10237261224935,1.25600011599508,0.958638559398842
2020-07-25,0.938935425765261,1.08016475387999,0.807474926580447
2020-07-26,0.873712748050554,1.01110941465743,0.74622245927979
2020-07-27,0.903359222654849,1.0454179784854,0.771542983945996
2020-07-28,0.772006837096934,0.905523652308766,0.649005552024471
2020-07-29,0.669402353948621,0.79716404242597,0.552660296281186
2020-07-30,0.76444715970227906,0.905929785897004,0.634827163206359
2020-07-31,0.80879283750777,0.958482888998901,0.671653568386133
2020-08-01,0.723228902120464,0.867967028509114,0.591529589376117
2020-08-02,0.748612145052742,0.899941114692835,0.611041496146178
2020-08-03,0.790433169962203,0.950216093563189,0.645177172143317
2020-08-04,0.864750588069134,1.0352869888671,0.709371668411645
2020-08-05,0.904306206144028,1.08094550129335,0.743229722133375
2020-08-06,0.802086326487806,0.970295305867629,0.649692499611713
2020-08-07,0.71003275068766,0.871743611745843,0.564710117864699
2020-08-08,0.846292900152633,1.02776601564456,0.682231522256696
2020-08-09,0.811318731365401,0.992650527333233,0.648052586528092
2020-08-10,0.838906722926914,1.02640450504001,0.670088894328438
2020-08-11,,,
2020-08-12,,,
2020-08-13,,,
2020-08-14,,,
2020-08-15,,,
2020-08-16,,,
2020-08-17,,,
2020-08-18,,,
2020-08-19,,,
2020-08-20,,,
2020-08-21,,,
2020-08-22,,,
2020-08-23,,,
2020-08-24,,,
2020-08-25,,,
2020-08-26,,,
2020-08-27,,,
2020-08-28,,,
2020-08-29,,,
2020-08-30,,,
2020-08-31,,,
2020-09-01,,,
2020-09-02,,,
2020-09-03,,,
2020-09-04,,,
2020-09-05,,,
2020-09-06,,,
2020-09-07,,,
2020-09-08,,,
2020-09-09,,,
2020-09-10,,,
2020-09-11,,,
2020-09-12,,,
2020-09-13,,,
2020-09-14,,,
2020-09-15,,,
2020-09-16,,,
2020-09-17,,,
2020-09-18,,,
2020-09-19,,,
2020-09-20,,,
2020-09-21,,,
2020-09-22,,,
2020-09-23,,,
2020-09-24,,,
2020-09-25,,,
2020-09-26,,,
2020-09-27,,,
2020-09-28,,,
2020-09-29,,,
2020-09-30,,,
2020-10-01,,,
2020-10-02,,,
2020-10-03,,,
2020-10-04,,,
2020-10-05,,,
2020-10-06,,,
2020-10-07,,,
2020-10-08,,,
2020-10-09,,,
2020-10-10,,,
2020-10-11,,,
2020-10-12,,,
2020-10-13,,,
2020-10-14,,,
2020-10-15,,,
2020-10-16,,,
2020-10-17,,,
2020-10-18,,,
2020-10-19,,,
2020-10-20,,,
2020-10-21,,,
2020-10-22,,,
2020-10-23,,,
2020-10-24,,,
2020-10-25,,,
2020-10-26,,,
2020-10-27,,,
2020-10-28,,,
2020-10-29,,,
2020-10-30,,,
2020-10-31,,,
2020-11-01,,,
2020-11-02,,,
2020-11-03,,,
2020-11-04,,,
2020-11-05,,,
2020-11-06,,,
2020-11-07,,,
2020-11-08,,,
2020-11-09,,,
2020-11-10,,,
2020-11-11,6.72007180504636,7.5481048952141,5.93952547529868
2020-11-12,3.47351990354302,3.88671951295264,3.08324105623361
2020-11-13,2.34027918522085,2.61011252211681,2.08497751498924
2020-11-14,1.86400514762014,2.07713849955209,1.66225946024118
2020-11-15,1.84852608178268,2.04429324744797,1.66248384327413
2020-11-16,1.59486603693995,1.76376947127314,1.43435304739781
2020-11-17,1.45294214762521,1.6053051206073,1.30807720494168
2020-11-18,0.66108063069448,0.760800176616301,0.568277054331994
2020-11-19,0.713024925290396,0.819970807485791,0.613456942523101
2020-11-20,0.723438993811723,0.836505525904129,0.618477967490649
2020-11-21,0.737166314887294,0.855306824854766,0.62769532967419
2020-11-22,0.836861534993839,0.966469716928244,0.716466188364945
2020-11-23,0.869223183267779,1.00384334654175,0.744172117982332
2020-11-24,0.792979392762562,0.923464609761792,0.672307495830011
