Date,Rt,Rt upper,Rt lower
2020-07-09,1.53900387048316,1.89408228876008,1.2203343546216
2020-07-10,1.51288040108488,1.8469191834573,1.21175518249014
2020-07-11,1.53294320542373,1.85268720160544,1.24311367255141
2020-07-12,1.49057649362662,1.7903752185865,1.21790900920381
2020-07-13,1.18985440117088,1.44646127515142,0.957996541709835
2020-07-14,1.39709384556896,1.66870584340781,1.14930890437703
2020-07-15,1.30106861058189,1.55520801685009,1.06932016539232
2020-07-16,1.13593720154256,1.36673464700151,0.926221034383874
2020-07-17,1.31574067483062,1.560300823353,1.09176672378103
2020-07-18,1.22004905064457,1.44980526761632,1.00986684718577
2020-07-19,1.16623901575707,1.3858618778081,0.965326859018824
2020-07-20,1.13350788307772,1.34696690997997,0.938234435360738
2020-07-21,1.33413068792047,1.56232273309882,1.12372715504383
2020-07-22,1.30407377735667,1.52315662099481,1.1017875556354
2020-07-23,1.19244891575673,1.39566619280883,1.00501992127877
2020-07-24,0.939758318834655,1.11751682153292,0.777205733987476
2020-07-25,0.878915438163505,1.05224527164167,0.720991369494105
2020-07-26,0.783821373528341,0.950950910519861,0.632645009631171
2020-07-27,0.824006222918045,0.999704134668655,0.665079369407222
2020-07-28,0.666881845574521,0.829497640938385,0.521793972485521
2020-07-29,,,
2020-07-30,0.844570071298067,1.04203476057751,0.667597593923086
2020-07-31,0.879104576126989,1.08464360464389,0.694895686899172
2020-08-01,0.964127121321406,1.18095228422493,0.769025550624879
2020-08-02,1.05090187930327,1.27754191680948,0.846120638843036
2020-08-03,1.03797334060724,1.26182517823231,0.835711385956323
2020-08-04,0.857177332165691,1.06034132411901,0.675358243710243
2020-08-05,0.844797853011629,1.04930934149338,0.662186660667231
2020-08-06,,,
2020-08-07,,,
2020-08-08,,,
2020-08-09,,,
2020-08-10,,,
2020-08-11,,,
2020-08-12,,,
2020-08-13,,,
2020-08-14,,,
2020-08-15,,,
2020-08-16,,,
2020-08-17,,,
2020-08-18,,,
2020-08-19,,,
2020-08-20,,,
2020-08-21,,,
2020-08-22,,,
2020-08-23,,,
2020-08-24,,,
2020-08-25,,,
2020-08-26,,,
2020-08-27,,,
2020-08-28,,,
2020-08-29,,,
2020-08-30,,,
2020-08-31,,,
2020-09-01,,,
2020-09-02,,,
2020-09-03,,,
2020-09-04,,,
2020-09-05,,,
2020-09-06,,,
2020-09-07,,,
2020-09-08,,,
2020-09-09,,,
2020-09-10,,,
2020-09-11,,,
2020-09-12,,,
2020-09-13,,,
2020-09-14,,,
2020-09-15,,,
2020-09-16,,,
2020-09-17,,,
2020-09-18,,,
2020-09-19,,,
2020-09-20,,,
2020-09-21,,,
2020-09-22,,,
2020-09-23,,,
2020-09-24,,,
2020-09-25,,,
2020-09-26,,,
2020-09-27,,,
2020-09-28,,,
2020-09-29,,,
2020-09-30,,,
2020-10-01,,,
2020-10-02,,,
2020-10-03,,,
2020-10-04,,,
2020-10-05,,,
2020-10-06,,,
2020-10-07,,,
2020-10-08,,,
2020-10-09,,,
2020-10-10,,,
2020-10-11,,,
2020-10-12,,,
2020-10-13,,,
2020-10-14,,,
2020-10-15,,,
2020-10-16,,,
2020-10-17,,,
2020-10-18,,,
2020-10-19,,,
2020-10-20,,,
2020-10-21,,,
2020-10-22,,,
2020-10-23,,,
2020-10-24,,,
2020-10-25,,,
2020-10-26,,,
2020-10-27,,,
2020-10-28,,,
2020-10-29,,,
2020-10-30,,,
2020-10-31,,,
2020-11-01,,,
2020-11-02,,,
2020-11-03,,,
2020-11-04,,,
2020-11-05,,,
2020-11-06,,,
2020-11-07,,,
2020-11-08,,,
2020-11-09,,,
2020-11-10,,,
2020-11-11,2.16822875045835,2.61806484013263,1.76027290636488
2020-11-12,1.44886367031848,1.78314497410368,1.14885878194557
2020-11-13,1.45178628233149,1.76854421104813,1.16590359663145
2020-11-14,1.24534528724958,1.52897425861863,0.990460064361619
2020-11-15,1.30543286086167,1.5885980506634,1.04972217915051
2020-11-16,1.24439783989843,1.51432374806894,1.00064281464935
2020-11-17,1.19008162048237,1.44822564155521,0.956966160017709
2020-11-18,,,
2020-11-19,1.0343969677786,1.2746327836121,0.818941820523848
2020-11-20,1.08398699108638,1.33086640550027,0.86212702288358
2020-11-21,0.977745385224595,1.21110353087084,0.769058769754323
2020-11-22,1.12674282250702,1.37703454250484,0.901248819668923
2020-11-23,1.10822032856178,1.35439750993055,0.886433215369502
2020-11-24,0.99511040132333,1.22622202147792,0.787838275891364
