Date,Rt,Rt upper,Rt lower
2020-08-13,,,
2020-08-14,,,
2020-08-15,,,
2020-08-16,,,
2020-08-17,,,
2020-08-18,,,
2020-08-19,,,
2020-08-20,,,
2020-08-21,,,
2020-08-22,,,
2020-08-23,,,
2020-08-24,,,
2020-08-25,,,
2020-08-26,,,
2020-08-27,,,
2020-08-28,,,
2020-08-29,,,
2020-08-30,,,
2020-08-31,,,
2020-09-01,,,
2020-09-02,,,
2020-09-03,,,
2020-09-04,,,
2020-09-05,,,
2020-09-06,,,
2020-09-07,,,
2020-09-08,,,
2020-09-09,,,
2020-09-10,,,
2020-09-11,,,
2020-09-12,,,
2020-09-13,,,
2020-09-14,,,
2020-09-15,,,
2020-09-16,,,
2020-09-17,,,
2020-09-18,,,
2020-09-19,,,
2020-09-20,,,
2020-09-21,,,
2020-09-22,,,
2020-09-23,,,
2020-09-24,,,
2020-09-25,,,
2020-09-26,,,
2020-09-27,,,
2020-09-28,,,
2020-09-29,,,
2020-09-30,,,
2020-10-01,,,
2020-10-02,,,
2020-10-03,,,
2020-10-04,,,
2020-10-05,,,
2020-10-06,,,
2020-10-07,,,
2020-10-08,1.36875552812807,1.70010844223313,1.0728858379668
2020-10-09,,,
2020-10-10,,,
2020-10-11,1.2627369069395,1.55997751581439,0.996532219956243
2020-10-12,1.2383348901551,1.52593472066347,0.98040139419558
2020-10-13,1.24362829325969,1.52507218114746,0.990542993705193
2020-10-14,1.16168887782869,1.42797270783058,0.922548653681886
2020-10-15,1.00206918767095,1.24641873631153,0.78405742427987
2020-10-16,1.08852176062173,1.3430235699325,0.860431280979556
2020-10-17,0.98366603425644,1.22529859178765,0.768251333781083
2020-10-18,,,
2020-10-19,1.06912723020069,1.32610120912886,0.839494828263735
2020-10-20,1.18363152957987,1.45320511423297,0.941377281442401
2020-10-21,1.23772268122444,1.50777515217121,0.993992947332718
2020-10-22,1.10096348074536,1.35012108203413,0.876911266885976
2020-10-23,1.03728574070544,1.27660793292011,0.822503080869164
2020-10-24,1.21503625859714,1.47266638153481,0.981872977285121
2020-10-25,1.41112298598428,1.68292154835467,1.16296506382029
2020-10-26,1.15516506037767,1.3923082920853,0.939888398659405
2020-10-27,1.01163656019479,1.22980854414557,0.814506653234342
2020-10-28,1.14850029285651,1.3806650621538,0.937443163204254
2020-10-29,1.57483089082922,1.84224523070172,1.32812292728195
2020-10-30,1.57931242452573,1.83323575617438,1.3440788017506
2020-10-31,1.48281318306484,1.71456257145028,1.26767742888484
2020-11-01,1.50056887803113,1.72252483733051,1.29372699995438
2020-11-02,1.60011737720879,1.81836046779121,1.39564755722477
2020-11-03,1.53630693682828,1.73840432405156,1.3465372923705
2020-11-04,1.5082958280883,1.69819310286503,1.32951284595424
2020-11-05,1.38237109031842,1.55572174826647,1.21912817653483
2020-11-06,1.39365334191809,1.56124706274092,1.23545225228254
2020-11-07,1.32636409247995,1.48414442487092,1.17733605651054
2020-11-08,1.15996491269698,1.30316825913027,1.02498904136679
2020-11-09,1.22278253274327,1.36746642411672,1.08608398326746
2020-11-10,1.34332243516948,1.49207300546043,1.20228128476988
2020-11-11,1.21577511864781,1.35298362205713,1.08580727138465
2020-11-12,1.25352687667403,1.38961207699383,1.12436314883515
2020-11-13,1.1887878469006,1.31842719714622,1.06577041164279
2020-11-14,1.17274964714958,1.29912487369046,1.05275685478513
2020-11-15,1.1767083830315,1.30132705475643,1.05828026681047
2020-11-16,1.03834428526322,1.15368253445332,0.929001493546301
2020-11-17,0.998813294100346,1.11153617777086,0.892038931258946
2020-11-18,1.03935389636553,1.15462423851471,0.930066604241964
2020-11-19,0.938521511510056,1.04802994493512,0.834977565859481
2020-11-20,1.02628722991757,1.14137055529999,0.917240138554067
2020-11-21,1.03685696441207,1.15257391375521,0.92718213582538
2020-11-22,1.07927981398976,1.19680010644308,0.967753816460973
2020-11-23,1.11355993879145,1.23199747186269,1.00102996280581
2020-11-24,1.00027870724212,1.11138866993258,0.894944409266847
