Date,Rt,Rt upper,Rt lower
2020-08-09,,,
2020-08-10,,,
2020-08-11,,,
2020-08-12,,,
2020-08-13,,,
2020-08-14,,,
2020-08-15,,,
2020-08-16,,,
2020-08-17,,,
2020-08-18,,,
2020-08-19,,,
2020-08-20,,,
2020-08-21,,,
2020-08-22,,,
2020-08-23,,,
2020-08-24,,,
2020-08-25,,,
2020-08-26,,,
2020-08-27,,,
2020-08-28,,,
2020-08-29,,,
2020-08-30,,,
2020-08-31,,,
2020-09-01,,,
2020-09-02,,,
2020-09-03,,,
2020-09-04,,,
2020-09-05,,,
2020-09-06,,,
2020-09-07,,,
2020-09-08,,,
2020-09-09,,,
2020-09-10,,,
2020-09-11,,,
2020-09-12,,,
2020-09-13,,,
2020-09-14,,,
2020-09-15,,,
2020-09-16,,,
2020-09-17,,,
2020-09-18,1.27747415314861,1.59127918052118,0.997717912227337
2020-09-19,1.34168849059056,1.65538194233349,1.06054907526606
2020-09-20,,,
2020-09-21,1.1439759833382,1.42091351378509,0.896694556679711
2020-09-22,1.13702643967497,1.41032058100459,0.892810311759705
2020-09-23,1.08090253692881,1.34447520264153,0.845739664914505
2020-09-24,,,
2020-09-25,,,
2020-09-26,,,
2020-09-27,,,
2020-09-28,,,
2020-09-29,,,
2020-09-30,,,
2020-10-01,,,
2020-10-02,,,
2020-10-03,,,
2020-10-04,,,
2020-10-05,1.58267023392443,1.96307871652045,1.24273654126002
2020-10-06,,,
2020-10-07,,,
2020-10-08,,,
2020-10-09,2.00864255394895,2.39914704207087,1.65239491984448
2020-10-10,1.64689422938559,1.97325551141435,1.34966956495717
2020-10-11,1.34411273498657,1.61861507378204,1.09480189794209
2020-10-12,1.08325810581124,1.3224377649573,0.867645335844085
2020-10-13,1.25469208747524,1.50961791280574,1.02305145171447
2020-10-14,1.28260494819632,1.53554589386189,1.05214569908141
2020-10-15,1.35062899367008,1.60276038337085,1.11980566155384
2020-10-16,,,
2020-10-17,0.908022476864219,1.11482574960296,0.722177222722721
2020-10-18,0.939030033540933,1.15427571471285,0.745725391491433
2020-10-19,0.917201006354654,1.13164717000837,0.725009334092422
2020-10-20,0.887099777161776,1.10032188301045,0.696564126368225
2020-10-21,,,
2020-10-22,0.903202793384335,1.12506996510157,0.705408875093292
2020-10-23,1.10783565128104,1.35543973154911,0.884899770590124
2020-10-24,,,
2020-10-25,1.00790074852864,1.24515447139971,0.795419508930946
2020-10-26,1.09690379666198,1.34514265617057,0.873677751174533
2020-10-27,1.03607191011126,1.27511404776877,0.82154058869928
2020-10-28,1.16704724127576,1.4187354680678,0.939633639253667
2020-10-29,1.15937040767911,1.40657601597333,0.935761549127654
2020-10-30,1.06071458543018,1.29351948234025,0.850724114630736
2020-10-31,1.440348302255,1.70806959525886,1.19516282892063
2020-11-01,1.34800204016227,1.59748804627456,1.11943422156985
2020-11-02,1.24898791425587,1.48014854838421,1.03720897438468
2020-11-03,1.20981536658745,1.43184009544592,1.00626182872506
2020-11-04,1.12728551632036,1.33772381221912,0.934631722907856
2020-11-05,1.23047642018563,1.44737115653317,1.03096709206117
2020-11-06,1.27263662324636,1.4887368308844,1.07326944580201
2020-11-07,1.09882463740683,1.2948049896359899,0.918724929533338
2020-11-08,0.976888570677442,1.16004717149365,0.809271182601297
2020-11-09,1.33445286867866,1.54831633374672,1.13628338195022
2020-11-10,1.18777257200781,1.38455868935528,1.00588003529628
2020-11-11,1.10467525768677,1.29025938716851,0.933319473998376
2020-11-12,1.10009069804547,1.28361414463238,0.930546447962456
2020-11-13,1.1849693593958,1.37366611037376,1.01003765206507
2020-11-14,1.20383993909747,1.39084678572924,1.03016338617358
2020-11-15,1.27868761853993,1.46730653686979,1.10287982331373
2020-11-16,1.02743649488397,1.19262869738101,0.874403057604757
2020-11-17,1.22671395497942,1.4057196407459,1.05974404208907
2020-11-18,1.21173223099269,1.38668897511162,1.04842296005129
2020-11-19,1.15341106203237,1.32038514541592,0.997580399026003
2020-11-20,1.05129749734104,1.20853711435665,0.904876898432799
2020-11-21,0.962870458787208,1.11289916812026,0.823566444286029
2020-11-22,0.905119411104035,1.05159650694321,0.769489093884545
2020-11-23,0.880188393574627,1.02651815557393,0.744968931134293
2020-11-24,0.815423127607448,0.958602928368428,0.683679148881821
