Date,Rt,Rt upper,Rt lower
2020-06-14,,,
2020-06-15,,,
2020-06-16,,,
2020-06-17,,,
2020-06-18,,,
2020-06-19,,,
2020-06-20,,,
2020-06-21,,,
2020-06-22,,,
2020-06-23,,,
2020-06-24,,,
2020-06-25,,,
2020-06-26,,,
2020-06-27,,,
2020-06-28,,,
2020-06-29,,,
2020-06-30,,,
2020-07-01,,,
2020-07-02,,,
2020-07-03,,,
2020-07-04,,,
2020-07-05,,,
2020-07-06,1.35508452670866,1.6740632051509,1.06941151732253
2020-07-07,1.17838143222018,1.46784483676874,0.920325675055287
2020-07-08,1.32516798283934,1.62506501092731,1.05548890130457
2020-07-09,1.13521458947674,1.4061558544667,0.892918288118122
2020-07-10,,,
2020-07-11,,,
2020-07-12,,,
2020-07-13,,,
2020-07-14,,,
2020-07-15,,,
2020-07-16,1.23876248711027,1.52839132658868,0.979190340673495
2020-07-17,1.30577640880649,1.59583818400871,1.04445257931167
2020-07-18,1.27079389944701,1.54806201274543,1.0205518511741
2020-07-19,1.62266803427946,1.92558286020375,1.34535306151767
2020-07-20,1.45292856169954,1.72415692945566,1.20462217000344
2020-07-21,1.57311599072576,1.8412065930972,1.32585378565945
2020-07-22,1.27994592581153,1.51006252629521,1.0686142397595
2020-07-23,1.14897472451052,1.36072394573391,0.954910329278831
2020-07-24,1.15091159952975,1.36037620396611,0.95874009825127
2020-07-25,1.09912319543495,1.30168507577663,0.91347883472190206
2020-07-26,0.800357974353723,0.972965108186411,0.644398315294918
2020-07-27,0.834080133109547,1.01395986914776,0.671549293965316
2020-07-28,,,
2020-07-29,,,
2020-07-30,0.881813529074948,1.08798592428375,0.697037001790106
2020-07-31,0.826368861315376,1.0293621684643,0.645400936691472
2020-08-01,0.898354677997784,1.11276467159958,0.706612942289997
2020-08-02,,,
2020-08-03,,,
2020-08-04,0.993798958942354,1.22773320607797,0.784290597116819
2020-08-05,0.98378773685107,1.21696030961196,0.775112842128896
2020-08-06,,,
2020-08-07,,,
2020-08-08,,,
2020-08-09,,,
2020-08-10,,,
2020-08-11,,,
2020-08-12,,,
2020-08-13,,,
2020-08-14,,,
2020-08-15,,,
2020-08-16,,,
2020-08-17,,,
2020-08-18,,,
2020-08-19,,,
2020-08-20,,,
2020-08-21,,,
2020-08-22,,,
2020-08-23,,,
2020-08-24,,,
2020-08-25,,,
2020-08-26,,,
2020-08-27,,,
2020-08-28,,,
2020-08-29,,,
2020-08-30,,,
2020-08-31,,,
2020-09-01,,,
2020-09-02,,,
2020-09-03,,,
2020-09-04,,,
2020-09-05,,,
2020-09-06,,,
2020-09-07,,,
2020-09-08,,,
2020-09-09,,,
2020-09-10,,,
2020-09-11,,,
2020-09-12,,,
2020-09-13,,,
2020-09-14,,,
2020-09-15,,,
2020-09-16,,,
2020-09-17,,,
2020-09-18,,,
2020-09-19,,,
2020-09-20,,,
2020-09-21,,,
2020-09-22,,,
2020-09-23,,,
2020-09-24,,,
2020-09-25,,,
2020-09-26,,,
2020-09-27,,,
2020-09-28,,,
2020-09-29,,,
2020-09-30,,,
2020-10-01,,,
2020-10-02,,,
2020-10-03,,,
2020-10-04,,,
2020-10-05,,,
2020-10-06,,,
2020-10-07,,,
2020-10-08,,,
2020-10-09,,,
2020-10-10,,,
2020-10-11,,,
2020-10-12,,,
2020-10-13,,,
2020-10-14,,,
2020-10-15,,,
2020-10-16,,,
2020-10-17,,,
2020-10-18,,,
2020-10-19,,,
2020-10-20,,,
2020-10-21,,,
2020-10-22,,,
2020-10-23,,,
2020-10-24,,,
2020-10-25,,,
2020-10-26,,,
2020-10-27,,,
2020-10-28,,,
2020-10-29,,,
2020-10-30,,,
2020-10-31,,,
2020-11-01,,,
2020-11-02,,,
2020-11-03,,,
2020-11-04,,,
2020-11-05,,,
2020-11-06,,,
2020-11-07,,,
2020-11-08,,,
2020-11-09,,,
2020-11-10,,,
2020-11-11,1.63753119558099,2.00580002693055,1.30615901316117
2020-11-12,1.60297457608834,1.95068039359457,1.28898085499674
2020-11-13,1.6132799881795299,1.93939812554289,1.31681141455494
2020-11-14,1.49399588660833,1.79005765195989,1.22436568320403
2020-11-15,1.48448928145177,1.76528551028401,1.22771308161228
2020-11-16,1.35889823492048,1.6159384874168,1.12384586432321
2020-11-17,1.34507192471772,1.59191887147372,1.11876123589918
2020-11-18,0.959334502832566,1.1627469229594,0.775239930367267
2020-11-19,1.02676764822494,1.23755224227534,0.835419139469052
2020-11-20,0.965984776388713,1.17195592475376,0.779674386028854
2020-11-21,0.818626937185457,1.01002599249257,0.647090622978944
2020-11-22,1.15932301558054,1.3901912775633,0.949158694678904
2020-11-23,1.13972793303854,1.36669401884686,0.933115846639375
2020-11-24,1.03906894169926,1.25237886185996,0.845427962815244
