Date,Rt,Rt upper,Rt lower
2020-08-13,,,
2020-08-14,,,
2020-08-15,,,
2020-08-16,,,
2020-08-17,,,
2020-08-18,,,
2020-08-19,,,
2020-08-20,,,
2020-08-21,,,
2020-08-22,,,
2020-08-23,,,
2020-08-24,,,
2020-08-25,,,
2020-08-26,,,
2020-08-27,,,
2020-08-28,,,
2020-08-29,,,
2020-08-30,,,
2020-08-31,,,
2020-09-01,,,
2020-09-02,,,
2020-09-03,,,
2020-09-04,,,
2020-09-05,,,
2020-09-06,,,
2020-09-07,,,
2020-09-08,,,
2020-09-09,,,
2020-09-10,,,
2020-09-11,,,
2020-09-12,,,
2020-09-13,,,
2020-09-14,,,
2020-09-15,,,
2020-09-16,,,
2020-09-17,,,
2020-09-18,,,
2020-09-19,,,
2020-09-20,,,
2020-09-21,,,
2020-09-22,,,
2020-09-23,,,
2020-09-24,,,
2020-09-25,,,
2020-09-26,,,
2020-09-27,,,
2020-09-28,,,
2020-09-29,,,
2020-09-30,,,
2020-10-01,,,
2020-10-02,,,
2020-10-03,,,
2020-10-04,,,
2020-10-05,,,
2020-10-06,,,
2020-10-07,,,
2020-10-08,1.74886699063736,2.16922230149765,1.3732367416043
2020-10-09,1.79088894975598,2.18631106224532,1.43442863333741
2020-10-10,1.65717311341629,2.0105222112003,1.33755257984154
2020-10-11,1.73149630444104,2.06971170614029,1.42307938227255
2020-10-12,1.42266936436727,1.71025632174031,1.16122884549657
2020-10-13,1.29472224194029,1.55778131387924,1.05569125876086
2020-10-14,1.15991842709113,1.40316991803624,0.939537649946434
2020-10-15,1.09565326942676,1.32927285394797,0.884333595125996
2020-10-16,0.92096482276769,1.13485633873635,0.729136523104376
2020-10-17,0.928560766515205,1.14566289867482,0.733988753099149
2020-10-18,,,
2020-10-19,,,
2020-10-20,,,
2020-10-21,,,
2020-10-22,,,
2020-10-23,,,
2020-10-24,1.08105183084438,1.34089199069843,0.848858204564245
2020-10-25,1.2232865808314,1.49669423692261,0.977117872576096
2020-10-26,1.2275200742948,1.49534648987938,0.985799416191772
2020-10-27,1.22316424661681,1.48397223311178,0.987251410481491
2020-10-28,1.23414397535283,1.49018822338267,1.00193773461762
2020-10-29,1.34932104037702,1.61042228042035,1.11102677057672
2020-10-30,1.60411945818756,1.87849085462458,1.35113644519286
2020-10-31,1.59660224902094,1.85498325132607,1.35735462395463
2020-11-01,1.74290049244661,1.9965518740708,1.50626127976679
2020-11-02,1.69285147640828,1.92593688532398,1.47460731427698
2020-11-03,1.72192275403026,1.94136640806043,1.51547078408252
2020-11-04,1.78296924525218,1.99136869122518,1.58593906022316
2020-11-05,1.61054382216202,1.79469599775496,1.43623085372904
2020-11-06,1.41246759634479,1.57505126365736,1.25862581221881
2020-11-07,1.40477319248047,1.56057064232451,1.2570623321173
2020-11-08,1.20885432494155,1.3484698904904,1.07676967262619
2020-11-09,1.20307016848153,1.33950658909354,1.0738669609547
2020-11-10,1.08067184599277,1.20809024492311,0.960262414016705
2020-11-11,0.982051157249077,1.1028260063976,0.868190090223641
2020-11-12,0.972747556536019,1.09353761671918,0.858935446691201
2020-11-13,0.977385653368184,1.09922709187942,0.862608942367305
2020-11-14,0.921953258908918,1.04091979786446,0.810113039148355
2020-11-15,0.899911143706949,1.01855134549733,0.788522791337461
2020-11-16,0.86663109740215,0.984556636707049,0.756131483100088
2020-11-17,1.01751008735956,1.14691767460799,0.895749026394806
2020-11-18,1.03128952336154,1.16165357933149,0.908584393697998
2020-11-19,1.02539506977534,1.15475334866269,0.903622203419824
2020-11-20,1.10694619638762,1.24079801793068,0.980635208188701
2020-11-21,0.93303733356607,1.05498047812126,0.818487183151837
2020-11-22,0.988178926689343,1.11411349256971,0.869700042779853
2020-11-23,1.04057189663311,1.17029016733129,0.918375075507367
2020-11-24,0.973808246248203,1.09894140723253,0.856141291487817
