Date,Rt,Rt upper,Rt lower
2020-08-13,,,
2020-08-14,,,
2020-08-15,,,
2020-08-16,,,
2020-08-17,,,
2020-08-18,,,
2020-08-19,,,
2020-08-20,,,
2020-08-21,,,
2020-08-22,,,
2020-08-23,,,
2020-08-24,,,
2020-08-25,,,
2020-08-26,,,
2020-08-27,,,
2020-08-28,,,
2020-08-29,,,
2020-08-30,,,
2020-08-31,,,
2020-09-01,,,
2020-09-02,,,
2020-09-03,,,
2020-09-04,,,
2020-09-05,,,
2020-09-06,,,
2020-09-07,,,
2020-09-08,,,
2020-09-09,,,
2020-09-10,,,
2020-09-11,,,
2020-09-12,,,
2020-09-13,,,
2020-09-14,,,
2020-09-15,,,
2020-09-16,,,
2020-09-17,,,
2020-09-18,,,
2020-09-19,,,
2020-09-20,,,
2020-09-21,,,
2020-09-22,,,
2020-09-23,,,
2020-09-24,,,
2020-09-25,,,
2020-09-26,,,
2020-09-27,,,
2020-09-28,,,
2020-09-29,,,
2020-09-30,,,
2020-10-01,,,
2020-10-02,,,
2020-10-03,,,
2020-10-04,,,
2020-10-05,,,
2020-10-06,,,
2020-10-07,,,
2020-10-08,,,
2020-10-09,,,
2020-10-10,,,
2020-10-11,1.32646499564667,1.64991683606014,1.03787716524984
2020-10-12,,,
2020-10-13,,,
2020-10-14,5.56672423860107,6.19598274766936,4.9707234078058
2020-10-15,3.15958932241989,3.51000600293633,2.82736084617396
2020-10-16,2.03464883164188,2.26316962366154,1.81813234799877
2020-10-17,1.72979240648675,1.92074564422763,1.54870677577804
2020-10-18,1.47775560657298,1.64320130775459,1.32097460297759
2020-10-19,1.39315024129689,1.54694126745559,1.24730644572282
2020-10-20,1.34213198540082,1.48805449563773,1.20364185369508
2020-10-21,0.328951574799596,0.400723860259037,0.264175126080201
2020-10-22,0.341671934464707,0.41999041805342,0.271336834807662
2020-10-23,0.465039793345472,0.565331398376737,0.374421032812097
2020-10-24,0.617238379196407,0.740155590292032,0.505344210742174
2020-10-25,0.777995899925925,0.921375925970002,0.646590656110681
2020-10-26,0.930049639418888,1.08971139558339,0.782876520376001
2020-10-27,1.0374102451492,1.20640774886303,0.881004180623605
2020-10-28,1.11467284839104,1.28835449709729,0.953406707946857
2020-10-29,1.26882616773998,1.45107377089012,1.09865230780448
2020-10-30,1.40054038194859,1.58640694646547,1.22610583640938
2020-10-31,1.39208563915994,1.5698592332371,1.2248571511705
2020-11-01,1.41805369013688,1.59016188890933,1.25567566078979
2020-11-02,1.4167068148748,1.58172677810249,1.26066019594525
2020-11-03,1.33722787369899,1.49115098832561,1.19158097715764
2020-11-04,1.28441298149435,1.43031202062849,1.14626080002685
2020-11-05,1.33026815048096,1.47468452567475,1.19319698229241
2020-11-06,1.28912330780098,1.42702733733842,1.15813569744551
2020-11-07,1.23618376810878,1.36747524822747,1.1114320628821
2020-11-08,1.25526669095919,1.38457530854132,1.13221441216385
2020-11-09,1.24275251427322,1.36842348181964,1.12305546400262
2020-11-10,1.23210036533569,1.35433528336269,1.11557098352436
2020-11-11,1.15667214335193,1.27258929145196,1.04621808161049
2020-11-12,1.10851153193968,1.22031761356539,1.00200716321875
2020-11-13,1.14618332841798,1.25877363052066,1.0387988947446
2020-11-14,1.19351602308877,1.30692508828193,1.08518677549766
2020-11-15,1.1719416739078,1.28229149881122,1.0664917681423
2020-11-16,1.08280634919003,1.18714322828933,0.983205787778355
2020-11-17,1.08021812677197,1.18357605498006,0.981520627129115
2020-11-18,1.1014556475215,1.20516852039646,1.00234798984368
2020-11-19,1.00575697728886,1.10407202199155,0.911966601716176
2020-11-20,0.934942759787809,1.02973356572351,0.844669153923767
2020-11-21,0.940586337620434,1.03645115143725,0.84931283244492894
2020-11-22,0.798394828244364,0.88763946799494,0.713817065122129
2020-11-23,0.808423107590599,0.900103840792483,0.721602852815813
2020-11-24,0.75484759641652,0.845621760645555,0.669160784158377
